id,edge1_id,edge2_id,node1_id,node2_id,capacity
4840,9680,9681,4100,4627,100000000
4841,9682,9683,4100,4628,100000000
4842,9684,9685,4100,4630,100000000
4843,9686,9687,4280,156,800000000
4844,9688,9689,3431,4622,1017258000
4845,9690,9691,1982,76,1269420000
4846,9692,9693,54,3431,264626000
4847,9694,9695,4523,4610,300000000
4848,9696,9697,177,4636,200000000
4849,9698,9699,4637,177,1574358000
4850,9700,9701,1982,2847,1269420000
4851,9702,9703,79,2761,4250000000
4852,9704,9705,4642,4254,100000000
4853,9706,9707,4645,355,45366000
4854,9708,9709,4079,4346,2500000000
4855,9710,9711,4388,4368,2500000000
4856,9712,9713,3269,3464,15300000000
4857,9714,9715,4346,1419,5000000000
4858,9716,9717,4647,4254,100000000
4859,9718,9719,4642,4254,100000000
4860,9720,9721,4388,915,2500000000
4861,9722,9723,4650,77,40000000
4862,9724,9725,4651,177,400000000
4863,9726,9727,4479,2485,750000000
4864,9728,9729,4479,2485,750000000
4865,9730,9731,2064,513,1864280000
4866,9732,9733,4652,334,51401000
4867,9734,9735,4653,1436,10000000000
4868,9736,9737,4654,3672,23185000
4869,9738,9739,1642,4653,500000000
4870,9740,9741,3450,3907,4000000000
4871,9742,9743,4653,151,500000000
4872,9744,9745,3450,4401,1000000000
4873,9746,9747,3843,77,200000000
4874,9748,9749,3712,3399,1202390000
4875,9750,9751,4248,4401,2000000000
4876,9752,9753,4401,4636,1000000000
4877,9754,9755,79,1284,1194680000
4878,9756,9757,468,4387,1523410000
4879,9758,9759,2,63,100000000
4880,9760,9761,2,63,100000000
4881,9762,9763,2,63,200000000
4882,9764,9765,4414,2497,2500000000
4883,9766,9767,4346,21,2500000000
4884,9768,9769,520,161,666666000
4885,9770,9771,520,281,666666000
4886,9772,9773,1791,3464,16000000000
4887,9774,9775,4401,130,2000000000
4888,9776,9777,3735,4332,1000000000
4889,9778,9779,3735,4479,1000000000
4890,9780,9781,4653,2761,2351432000
4891,9782,9783,468,4642,200000000
4892,9784,9785,343,520,666666000
4893,9786,9787,2,4094,100000000
4894,9788,9789,4603,3074,100000000
4895,9790,9791,410,4598,1000000000
4896,9792,9793,227,4589,235269000
4897,9794,9795,2485,130,2000000000
4898,9796,9797,3115,520,666666000
4899,9798,9799,46,2766,160000000
4900,9800,9801,177,4669,1000000000
4901,9802,9803,4669,77,1500000000
4902,9804,9805,1982,4414,2500000000
4903,9806,9807,4414,914,2500000000
4904,9808,9809,4300,4388,2500000000
4905,9810,9811,2498,4589,1008469000
4906,9812,9813,3297,4589,211488000
4907,9814,9815,3708,3661,25000000
4908,9816,9817,2498,1640,77777000
4909,9818,9819,2398,3661,100000000
4910,9820,9821,3297,227,200000000
4911,9822,9823,4401,3736,1000000000
4912,9824,9825,2430,3960,1500000000
4913,9826,9827,1840,3960,300000000
4914,9828,9829,2790,422,500000000
4915,9830,9831,476,4677,20000000
4916,9832,9833,3245,4679,500000000
4917,9834,9835,2779,359,389568000
4918,9836,9837,4623,3553,1000000000
4919,9838,9839,1777,414,450000000
4920,9840,9841,4608,130,2000000000
4921,9842,9843,4659,4686,100000000
4922,9844,9845,4659,4686,100000000
4923,9846,9847,349,2779,388513000
4924,9848,9849,2779,354,388513000
4925,9850,9851,4339,3960,1000000000
4926,9852,9853,2770,3960,500000000
4927,9854,9855,2,4683,500000000
4928,9856,9857,4585,3164,4202177000
4929,9858,9859,1540,4414,1000000000
4930,9860,9861,3291,4486,7474295000
4931,9862,9863,1540,4623,500000000
4932,9864,9865,1540,4623,1000000000
4933,9866,9867,3297,334,400000000
4934,9868,9869,1986,4623,1000000000
4935,9870,9871,4596,1836,2000000000
4936,9872,9873,468,157,1000000000
4937,9874,9875,2188,4416,481590000
4938,9876,9877,4691,77,781599000
4939,9878,9879,4095,1777,60000000000
4940,9880,9881,4688,177,2300000000
4941,9882,9883,237,3044,16777215000
4942,9884,9885,2087,4546,1500000000
4943,9886,9887,468,4694,100000000
4944,9888,9889,4623,77,1000000000
4945,9890,9891,265,4623,1000000000
4946,9892,9893,4623,130,2000000000
4947,9894,9895,77,4697,1219959000
4948,9896,9897,4683,77,500000000
4949,9898,9899,344,2440,16392118000
4950,9900,9901,4698,3356,3500000000
4951,9902,9903,2,4666,100000000
4952,9904,9905,3874,177,1200000000
4953,9906,9907,871,4699,466000000
4954,9908,9909,4371,1205,975000000
4955,9910,9911,468,4457,500000000
4956,9912,9913,334,4705,10000000000
4957,9914,9915,1702,347,678719000
4958,9916,9917,468,2379,32307000
4959,9918,9919,3449,4623,5000000000
4960,9920,9921,1426,2687,9553904000
4961,9922,9923,292,1193,1252803000
4962,9924,9925,4650,3745,93525000
4963,9926,9927,4414,2687,50000000000
4964,9928,9929,4095,4346,2500000000
4965,9930,9931,2038,4388,2500000000
4966,9932,9933,151,4707,126217000
4967,9934,9935,4577,130,2000000000
4968,9936,9937,4598,219,20000000000
4969,9938,9939,468,2474,200000000
4970,9940,9941,4710,2761,50000000
4971,9942,9943,2,1188,61337000
4972,9944,9945,2,4694,61337000
4973,9946,9947,4398,2,61337000
4974,9948,9949,2,3845,61337000
4975,9950,9951,4713,3705,632023000
4976,9952,9953,2,3468,61337000
4977,9954,9955,2,2541,61337000
4978,9956,9957,3843,2883,2000000000
4979,9958,9959,2156,22,245479000
4980,9960,9961,2779,2,61337000
4981,9962,9963,2,4355,61337000
4982,9964,9965,2,4645,61337000
4983,9966,9967,2399,265,500003000
4984,9968,9969,2758,3534,350000000
4985,9970,9971,4005,130,10000000000
4986,9972,9973,3636,2558,16777215000
4987,9974,9975,4195,1853,809506000
4988,9976,9977,4269,357,5000000000
4989,9978,9979,4269,77,5000000000
4990,9980,9981,4414,2493,2500000000
4991,9982,9983,1415,2,61337000
4992,9984,9985,2,1326,61337000
4993,9986,9987,4723,130,5173250000
4994,9988,9989,4153,4724,2500000000
4995,9990,9991,1205,4696,25000000
4996,9992,9993,4527,2,61337000
4997,9994,9995,2,4204,61337000
4998,9996,9997,54,4726,450000000
4999,9998,9999,4598,4048,5000000000
5000,10000,10001,4598,4388,1000000000
5001,10002,10003,3959,2,61337000
5002,10004,10005,2,4727,61337000
5003,10006,10007,4728,2520,10000000000
5004,10008,10009,4195,1618,973048000
5005,10010,10011,2,4729,61337000
5006,10012,10013,2,2490,61337000
5007,10014,10015,2,4566,61337000
5008,10016,10017,4730,2,61337000
5009,10018,10019,2,4425,61337000
5010,10020,10021,2,2474,61337000
5011,10022,10023,2,422,329439000
5012,10024,10025,3735,3962,1988028000
5013,10026,10027,54,4722,229167000
5014,10028,10029,3750,4706,100000000
5015,10030,10031,2,4706,100000000
5016,10032,10033,4195,3843,13500512000
5017,10034,10035,4734,130,98080000
5018,10036,10037,4416,130,2000000000
5019,10038,10039,4428,4725,80000000
5020,10040,10041,977,3741,16777215000
5021,10042,10043,3838,276,3000000000
5022,10044,10045,4737,346,250000000
5023,10046,10047,4737,400,900000000
5024,10048,10049,468,3976,1547889000
5025,10050,10051,4737,1642,275000000
5026,10052,10053,54,4736,271957000
5027,10054,10055,4301,1477,50000000
5028,10056,10057,4447,4551,99878000
5029,10058,10059,4741,4100,100000000
5030,10060,10061,46,3048,4120000000
5031,10062,10063,4100,4746,1000000000
5032,10064,10065,4556,177,100000000
5033,10066,10067,468,4705,2200000000
5034,10068,10069,3297,871,444444000
5035,10070,10071,4721,177,120000000
5036,10072,10073,3217,3164,5000000000
5037,10074,10075,343,4755,3188010000
5038,10076,10077,1088,4726,219625000
5039,10078,10079,4380,4254,1000000000
5040,10080,10081,476,130,2000000000
5041,10082,10083,3118,400,1400000000
5042,10084,10085,468,2223,4359205000
5043,10086,10087,4140,1282,100000000
5044,10088,10089,4736,4416,600000000
5045,10090,10091,46,79,16746528000
5046,10092,10093,46,4623,16753774000
5047,10094,10095,46,4404,16753774000
5048,10096,10097,46,3164,16746553000
5049,10098,10099,4194,2687,5000000000
5050,10100,10101,177,400,10000000000
5051,10102,10103,4432,350,1264332000
5052,10104,10105,342,4686,27193000
5053,10106,10107,334,4677,25000000
5054,10108,10109,4677,2211,25000000
5055,10110,10111,1982,326,1069420000
5056,10112,10113,4346,414,500000000
5057,10114,10115,106,3414,420200000
5058,10116,10117,1586,343,69372000
5059,10118,10119,476,1259,574355000
5060,10120,10121,3622,400,16777215000
5061,10122,10123,263,414,950000000
5062,10124,10125,2430,4577,6000000000
5063,10126,10127,4100,4662,2624000000
5064,10128,10129,54,4477,20000000
5065,10130,10131,3600,4194,65757000
5066,10132,10133,54,4734,297184000
5067,10134,10135,4703,3164,5000000000
5068,10136,10137,3838,3464,3150000000
5069,10138,10139,276,2520,9538765000
5070,10140,10141,4014,3622,16000000000
5071,10142,10143,4766,4254,100000000
5072,10144,10145,3708,150,3300000000
5073,10146,10147,46,4769,14621291000
5074,10148,10149,468,2758,250000000
5075,10150,10151,468,4770,250000000
5076,10152,10153,4775,1901,200000000
5077,10154,10155,4780,4100,100000000
5078,10156,10157,4100,4787,100000000
5079,10158,10159,4598,3995,1000000000
5080,10160,10161,4556,177,100000000
5081,10162,10163,3015,4248,6033053000
5082,10164,10165,4225,1436,5000000000
5083,10166,10167,1836,1436,5000000000
5084,10168,10169,1791,1436,10000000000
5085,10170,10171,907,4280,20000000000
5086,10172,10173,3594,4310,2000000000
5087,10174,10175,468,4791,50000000
5088,10176,10177,468,4791,250000000
5089,10178,10179,263,77,21091163000
5090,10180,10181,1971,3164,10000000000
5091,10182,10183,220,2357,150000000
5092,10184,10185,4346,4299,2500000000
5093,10186,10187,2731,156,400000000
5094,10188,10189,4798,4254,100000000
5095,10190,10191,4254,4771,100000000
5096,10192,10193,342,1348,375000000
5097,10194,10195,4802,4560,20000000
5098,10196,10197,46,414,650000000
5099,10198,10199,4414,4684,5000000000
5100,10200,10201,2512,4226,4000000000
5101,10202,10203,3115,3990,2000000000
5102,10204,10205,450,327,24190000
5103,10206,10207,2164,450,24191000
5104,10208,10209,4597,3115,51115000000
5105,10210,10211,79,3395,2500000000
5106,10212,10213,177,3283,8285000000
5107,10214,10215,160,3729,9500000000
5108,10216,10217,4100,4193,1000000000
5109,10218,10219,217,3852,1012000000
5110,10220,10221,3622,4506,200000000
5111,10222,10223,4802,4560,50000000
5112,10224,10225,1940,3960,1000000000
5113,10226,10227,3960,4202,500000000
5114,10228,10229,3960,3099,500000000
5115,10230,10231,468,157,4000000000
5116,10232,10233,3287,396,207564000
5117,10234,10235,3287,290,207564000
5118,10236,10237,4795,130,2000000000
5119,10238,10239,79,2357,400000000
5120,10240,10241,2,4351,71337000
5121,10242,10243,2,2782,71337000
5122,10244,10245,2,3155,340958000
5123,10246,10247,2,4816,71337000
5124,10248,10249,4100,4821,100000000
5125,10250,10251,4100,4823,100000000
5126,10252,10253,4100,4832,100000000
5127,10254,10255,250,2,313003000
5128,10256,10257,2,2087,352243000
5129,10258,10259,3485,2,71337000
5130,10260,10261,1895,2,71337000
5131,10262,10263,2,3996,341221000
5132,10264,10265,2640,4835,100000000
5133,10266,10267,2640,4804,100000000
5134,10268,10269,1203,130,2000000000
5135,10270,10271,4677,77,2300000000
5136,10272,10273,4839,451,500000000
5137,10274,10275,4596,3074,2000000000
5138,10276,10277,3287,76,51248000
5139,10278,10279,4814,4158,1000000000
5140,10280,10281,2,2099,323368000
5141,10282,10283,1824,2099,100000000
5142,10284,10285,739,1776,330416000
5143,10286,10287,54,4716,254244000
5144,10288,10289,2010,3431,1000000000
5145,10290,10291,4193,192,1000000000
5146,10292,10293,4193,161,1000000000
5147,10294,10295,4843,2304,30000000000
5148,10296,10297,468,4843,30000000000
5149,10298,10299,4749,3187,3000000000
5150,10300,10301,4795,177,2100000000
5151,10302,10303,440,3960,500000000
5152,10304,10305,3960,2357,1000000000
5153,10306,10307,2640,4846,100000000
5154,10308,10309,4836,77,2000000000
5155,10310,10311,3622,396,1000000000
5156,10312,10313,4849,3750,100000000
5157,10314,10315,27,4414,2500000000
5158,10316,10317,468,3931,800000000
5159,10318,10319,4254,4845,100000000
5160,10320,10321,4195,2010,906459000
5161,10322,10323,3287,476,454321000
5162,10324,10325,4409,2,71337000
5163,10326,10327,3990,177,798108000
5164,10328,10329,4193,906,1000000000
5165,10330,10331,4193,513,1000000000
5166,10332,10333,4814,4807,1000000000
5167,10334,10335,468,2064,3163520000
5168,10336,10337,1088,4843,15000000000
5169,10338,10339,4649,4845,20000000
5170,10340,10341,4734,340,50000000
5171,10342,10343,4857,4226,6000000000
5172,10344,10345,3482,3994,5000000000
5173,10346,10347,87,4858,986664000
5174,10348,10349,2515,2520,1001204000
5175,10350,10351,2515,2936,1001204000
5176,10352,10353,2515,3449,1001204000
5177,10354,10355,2515,1642,1001204000
5178,10356,10357,2515,2689,1001204000
5179,10358,10359,4346,4533,3462255000
5180,10360,10361,4836,76,200000000
5181,10362,10363,54,4807,1000000000
5182,10364,10365,4749,3115,5000000000
5183,10366,10367,4749,1833,2500000000
5184,10368,10369,4598,2936,1000000000
5185,10370,10371,4598,3750,1000000000
5186,10372,10373,4598,3074,1000000000
5187,10374,10375,4598,1501,1000000000
5188,10376,10377,4388,513,15000000000
5189,10378,10379,4414,1077,2500000000
5190,10380,10381,4414,513,15000000000
5191,10382,10383,3639,4845,500000000
5192,10384,10385,3639,4845,500000000
5193,10386,10387,3639,4845,500000000
5194,10388,10389,4862,513,512000000
5195,10390,10391,54,600,20000000
5196,10392,10393,4100,4251,1989050000
5197,10394,10395,2496,151,500000000
5198,10396,10397,4867,177,100000000
5199,10398,10399,410,4749,2100000000
5200,10400,10401,4209,4811,50000000
5201,10402,10403,4836,1685,100000000
5202,10404,10405,2157,343,413804000
5203,10406,10407,3545,4225,3005000000
5204,10408,10409,2010,4869,1000000000
5205,10410,10411,4871,2,71337000
5206,10412,10413,1088,2839,1001000000
5207,10414,10415,1685,201,5000000000
5208,10416,10417,4843,2558,15000000000
5209,10418,10419,3439,4843,20000000000
5210,10420,10421,4843,4261,20000000000
5211,10422,10423,4843,219,30000000000
5212,10424,10425,4100,4873,100000000
5213,10426,10427,54,3991,249812000
5214,10428,10429,334,4875,24001000
5215,10430,10431,1940,4875,66579000
5216,10432,10433,4675,151,500000000
5217,10434,10435,468,4651,392018000
5218,10436,10437,46,389,4997224000
5219,10438,10439,476,4879,33000000
5220,10440,10441,414,17,970000000
5221,10442,10443,2,4554,71337000
5222,10444,10445,2010,1685,5000000000
5223,10446,10447,4857,1926,250000000
5224,10448,10449,4802,4649,100000000
5225,10450,10451,4883,177,410000000
5226,10452,10453,4883,1477,60000000
5227,10454,10455,3946,4886,50000000
5228,10456,10457,3074,4859,50000000
5229,10458,10459,4886,282,50000000
5230,10460,10461,4650,4577,100000000
5231,10462,10463,448,3960,600000000
5232,10464,10465,4889,130,500000000
5233,10466,10467,4883,151,700000000
5234,10468,10469,3115,177,20000000000
5235,10470,10471,384,4855,3967898000
5236,10472,10473,4852,4891,300000000
5237,10474,10475,4855,520,2872012000
5238,10476,10477,746,4893,82199000
5239,10478,10479,3783,340,500000000
5240,10480,10481,1022,350,971593000
5241,10482,10483,1022,194,971593000
5242,10484,10485,1022,2505,978719000
5243,10486,10487,54,3704,241388000
5244,10488,10489,4016,3942,20000000000
5245,10490,10491,4016,4346,20000000000
5246,10492,10493,4016,3115,20000000000
5247,10494,10495,2640,4897,5000000000
5248,10496,10497,2640,4899,100000000
5249,10498,10499,2640,4905,100000000
5250,10500,10501,2640,4907,100000000
5251,10502,10503,2640,4910,100000000
5252,10504,10505,4649,130,100000000
5253,10506,10507,4857,3704,1000000000
5254,10508,10509,46,4649,500000000
5255,10510,10511,4923,4897,100000000
5256,10512,10513,4897,4926,100000000
5257,10514,10515,4930,4897,100000000
5258,10516,10517,4931,4897,100000000
5259,10518,10519,4897,4935,100000000
5260,10520,10521,4897,4946,100000000
5261,10522,10523,4949,4897,1000000000
5262,10524,10525,4897,4953,100000000
5263,10526,10527,4897,4956,100000000
5264,10528,10529,4897,4963,100000000
5265,10530,10531,4897,4969,100000000
5266,10532,10533,4897,4973,100000000
5267,10534,10535,4897,4979,100000000
5268,10536,10537,4897,4981,100000000
5269,10538,10539,4897,4987,100000000
5270,10540,10541,4897,4988,100000000
5271,10542,10543,5020,4897,100000000
5272,10544,10545,4897,5024,100000000
5273,10546,10547,4897,5026,100000000
5274,10548,10549,4897,5027,100000000
5275,10550,10551,5028,4897,100000000
5276,10552,10553,4897,5029,100000000
5277,10554,10555,5030,4897,100000000
5278,10556,10557,4897,5036,100000000
5279,10558,10559,5037,360,209001000
5280,10560,10561,5039,151,505000000
5281,10562,10563,3735,2558,5760405000
5282,10564,10565,5040,2761,200000000
5283,10566,10567,4684,177,100001231000
5284,10568,10569,5045,212,164733000
5285,10570,10571,54,4760,350000000
5286,10572,10573,3187,151,500000000
5287,10574,10575,4857,5046,179478000
5288,10576,10577,5046,177,100000000
5289,10578,10579,2739,3187,334591000
5290,10580,10581,2739,4100,334797000
5291,10582,10583,3482,1119,5000000000
5292,10584,10585,4388,1886,2500000000
5293,10586,10587,4346,2594,2500000000
5294,10588,10589,4346,4533,2500000000
5295,10590,10591,106,2739,334797000
5296,10592,10593,4836,2831,100000000
5297,10594,10595,5048,177,300000000
5298,10596,10597,2739,22,334797000
5299,10598,10599,46,5049,998985000
5300,10600,10601,2739,1476,334797000
5301,10602,10603,5053,177,1000000000
5302,10604,10605,5055,2761,250000000
5303,10606,10607,2261,347,605055000
5304,10608,10609,4598,4344,9999999000
5305,10610,10611,177,4166,20000000000
5306,10612,10613,46,4724,2500000000
5307,10614,10615,2,4586,1000000000
5308,10616,10617,4254,5059,100000000
5309,10618,10619,4254,5062,100000000
5310,10620,10621,2512,1088,1873000000
5311,10622,10623,3545,3074,3005000000
5312,10624,10625,5063,4254,100000000
5313,10626,10627,4603,3622,1800000000
5314,10628,10629,4871,194,40000000
5315,10630,10631,3843,3705,1025323000
5316,10632,10633,2739,2661,376655000
5317,10634,10635,4881,177,100000000
5318,10636,10637,4881,2,100000000
5319,10638,10639,3494,326,333333000
5320,10640,10641,3216,1642,180000000
5321,10642,10643,2,3122,71337000
5322,10644,10645,3704,400,800000000
5323,10646,10647,1777,177,80000000000
5324,10648,10649,354,5057,3020000000
5325,10650,10651,5071,4891,200000000
5326,10652,10653,5072,150,50000000
5327,10654,10655,2,5073,241026000
5328,10656,10657,468,5075,100000000
5329,10658,10659,5071,1473,5000000000
5330,10660,10661,151,5076,1002000000
5331,10662,10663,1324,1,16644556000
5332,10664,10665,1779,346,6918207000
5333,10666,10667,363,5076,600193000
5334,10668,10669,4048,2936,10000000000
5335,10670,10671,1115,5052,1000000000
5336,10672,10673,58,4684,4000000000
5337,10674,10675,2507,1023,1600000000
5338,10676,10677,2212,2507,1600000000
5339,10678,10679,350,3960,500000000
5340,10680,10681,1618,5080,150000000
5341,10682,10683,5083,347,814443000
5342,10684,10685,157,5079,94520000
5343,10686,10687,334,4594,2000000000
5344,10688,10689,2539,1971,200000000
5345,10690,10691,5083,326,329867000
5346,10692,10693,334,2535,58937000
5347,10694,10695,5079,77,450000000
5348,10696,10697,4673,77,925000000
5349,10698,10699,4527,1339,800000000
5350,10700,10701,1660,5085,60000000
5351,10702,10703,58,4889,500000000
5352,10704,10705,4753,2687,5000000000
5353,10706,10707,3952,3099,500000000
5354,10708,10709,219,5082,1000000000
5355,10710,10711,410,2261,256880000
5356,10712,10713,355,5092,257290000
5357,10714,10715,1076,177,5000000000
5358,10716,10717,54,5093,50000000
5359,10718,10719,4380,5095,200000000
5360,10720,10721,5096,4154,123456000
5361,10722,10723,3060,5096,1000001000
5362,10724,10725,3439,1205,5000000000
5363,10726,10727,2640,5099,1500000000
5364,10728,10729,5098,326,150000000
5365,10730,10731,5100,177,500000000
5366,10732,10733,468,3048,3520000000
5367,10734,10735,4100,5106,100000000
5368,10736,10737,4100,5107,100000000
5369,10738,10739,468,5071,643290000
5370,10740,10741,2294,354,238004000
5371,10742,10743,5113,791,1030531000
5372,10744,10745,4225,5114,1000000000
5373,10746,10747,5117,4390,1000000000
5374,10748,10749,410,5117,1000000000
5375,10750,10751,468,5117,2000000000
5376,10752,10753,156,3074,19000000000
5377,10754,10755,5098,151,150000000
5378,10756,10757,4801,345,320707000
5379,10758,10759,5098,227,150000000
5380,10760,10761,4388,3768,251916000
5381,10762,10763,4333,2,3000000000
5382,10764,10765,2064,1710,602849000
5383,10766,10767,4667,5057,2928700000
5384,10768,10769,1866,4243,350000000
5385,10770,10771,4752,5133,132123000
5386,10772,10773,4238,2938,6128000000
5387,10774,10775,3216,673,579219000
5388,10776,10777,54,3070,264351000
5389,10778,10779,468,206,380539000
5390,10780,10781,54,4853,229174000
5391,10782,10783,54,5080,297432000
5392,10784,10785,2038,5139,199273000
5393,10786,10787,177,2691,2000000000
5394,10788,10789,5140,423,100000000
5395,10790,10791,4388,4882,500000000
5396,10792,10793,2064,326,1227482000
5397,10794,10795,4882,151,500000000
5398,10796,10797,4667,130,2000000000
5399,10798,10799,5117,3164,5000000000
5400,10800,10801,54,5085,261874000
5401,10802,10803,457,5080,170000000
5402,10804,10805,5146,4048,1500000000
5403,10806,10807,820,4166,15000000000
5404,10808,10809,4677,77,800000000
5405,10810,10811,3482,86,5000000000
5406,10812,10813,5138,3164,4000000000
5407,10814,10815,3464,5152,108505000
5408,10816,10817,1905,130,2000000000
5409,10818,10819,5098,805,100000000
5410,10820,10821,468,5155,50000000
5411,10822,10823,5156,422,178581000
5412,10824,10825,5157,2687,16000000000
5413,10826,10827,5158,1,50000000
5414,10828,10829,2544,5159,50000000
5415,10830,10831,4049,3074,300000000
5416,10832,10833,5163,1777,1050003000
5417,10834,10835,4254,5081,500000000
5418,10836,10837,4749,227,3000000000
5419,10838,10839,46,5160,500000000
5420,10840,10841,422,2818,250000000
5421,10842,10843,468,5164,100000000
5422,10844,10845,3133,4552,1000000000
5423,10846,10847,1426,3519,11290298000
5424,10848,10849,4749,4048,6000000000
5425,10850,10851,4100,5169,100000000
5426,10852,10853,4100,5172,100000000
5427,10854,10855,5053,4577,1000000000
5428,10856,10857,4881,4845,1000000000
5429,10858,10859,4145,1664,1010000000
5430,10860,10861,201,4388,10000000000
5431,10862,10863,4414,5070,2500000000
5432,10864,10865,2241,5060,50000000
5433,10866,10867,2850,3074,500000000
5434,10868,10869,1618,3942,16777215000
5435,10870,10871,4100,5173,100000000
5436,10872,10873,4100,5174,100000000
5437,10874,10875,5177,4100,100000000
5438,10876,10877,4100,5179,100000000
5439,10878,10879,5064,79,300000000
5440,10880,10881,4100,5185,100000000
5441,10882,10883,5163,342,501542000
5442,10884,10885,1157,5194,10000000000
5443,10886,10887,4254,5121,100000000
5444,10888,10889,5195,4254,100000000
5445,10890,10891,4254,5114,100000000
5446,10892,10893,5208,130,100000000
5447,10894,10895,4254,5210,100000000
5448,10896,10897,5163,130,2000000000
5449,10898,10899,5057,3622,5000000000
5450,10900,10901,468,157,5000000000
5451,10902,10903,468,5057,4348500000
5452,10904,10905,4304,2869,10000000000
5453,10906,10907,5218,3115,4231948000
5454,10908,10909,4100,5219,100000000
5455,10910,10911,2,4123,2700000000
5456,10912,10913,3133,475,1000000000
5457,10914,10915,5157,820,10000000000
5458,10916,10917,5223,177,200000000
5459,10918,10919,4414,1475,16000000000
5460,10920,10921,5071,2,71337000
5461,10922,10923,4414,700,2500000000
5462,10924,10925,4388,3115,16000000000
5463,10926,10927,2,5085,71337000
5464,10928,10929,2,5118,71337000
5465,10930,10931,2,4416,71337000
5466,10932,10933,2,5231,71337000
5467,10934,10935,2,2691,71337000
5468,10936,10937,2,5199,71337000
5469,10938,10939,2,5226,71337000
5470,10940,10941,3287,5235,123666000
5471,10942,10943,1473,4790,300000000
5472,10944,10945,177,3467,2000000000
5473,10946,10947,1777,5119,250000000
5474,10948,10949,4324,1940,5000000000
5475,10950,10951,4324,4388,5000000000
5476,10952,10953,4048,716,2000000000
5477,10954,10955,5238,4254,100000000
5478,10956,10957,4254,2024,1500000000
5479,10958,10959,5240,3115,2593774000
5480,10960,10961,5207,4684,250000000
5481,10962,10963,1351,5244,42000000
5482,10964,10965,3545,3431,3005000000
5483,10966,10967,4100,5251,100000000
5484,10968,10969,4100,5254,100000000
5485,10970,10971,4100,5256,100000000
5486,10972,10973,4100,5257,100000000
5487,10974,10975,1843,334,768827000
5488,10976,10977,1473,3573,30000000
5489,10978,10979,4131,3272,3368348000
5490,10980,10981,4648,3886,210000000
5491,10982,10983,5127,1777,5000000000
5492,10984,10985,3553,5226,505708000
5493,10986,10987,343,5226,652319000
5494,10988,10989,5127,3099,4969491000
5495,10990,10991,979,5127,4969490000
5496,10992,10993,5127,879,4969489000
5497,10994,10995,5221,3627,500000000
5498,10996,10997,4769,4388,10000000000
5499,10998,10999,4769,4388,10000000000
5500,11000,11001,3534,3070,200000000
5501,11002,11003,2,5260,71337000
5502,11004,11005,2,5215,71337000
5503,11006,11007,2778,4254,388149000
5504,11008,11009,5093,4254,100000000
5505,11010,11011,4612,177,12500000000
5506,11012,11013,5263,342,783438000
5507,11014,11015,5157,1608,10162008000
5508,11016,11017,1088,2731,1000000000
5509,11018,11019,3576,206,380228000
5510,11020,11021,371,5150,100000000
5511,11022,11023,2687,3637,8000000000
5512,11024,11025,1791,2010,1000000000
5513,11026,11027,2,4612,2000000000
5514,11028,11029,4100,5267,100000000
5515,11030,11031,468,3637,5000000000
5516,11032,11033,4016,3187,30000000000
5517,11034,11035,4016,3115,30000000000
5518,11036,11037,5221,3074,750000000
5519,11038,11039,54,4849,303655000
5520,11040,11041,4408,4250,1000000000
5521,11042,11043,3534,5221,500000000
5522,11044,11045,4095,389,2000000000
5523,11046,11047,2248,3743,10000000000
5524,11048,11049,4414,1915,1000000000
5525,11050,11051,4852,4594,150000000
5526,11052,11053,2949,276,2000000000
5527,11054,11055,468,5241,5000000000
5528,11056,11057,586,3074,500000000
5529,11058,11059,201,5150,155900000
5530,11060,11061,352,4607,16750300000
5531,11062,11063,389,162,16000000000
5532,11064,11065,87,2064,2943712000
5533,11066,11067,2,1340,71337000
5534,11068,11069,263,5218,5302384000
5535,11070,11071,4769,1685,5000000000
5536,11072,11073,198,384,1818181000
5537,11074,11075,468,278,10000000000
5538,11076,11077,76,861,250000000
5539,11078,11079,157,2883,3000000000
5540,11080,11081,1474,772,37622000
5541,11082,11083,76,772,250000000
5542,11084,11085,2558,5280,78099000
5543,11086,11087,4100,5283,90000000
5544,11088,11089,5285,1777,50000000
5545,11090,11091,4100,5286,90000000
5546,11092,11093,4388,396,1000000000
5547,11094,11095,5289,4100,90000000
5548,11096,11097,3115,396,1500000000
5549,11098,11099,5275,3115,1000000000
5550,11100,11101,5158,177,200000000
5551,11102,11103,3470,4228,16000000000
5552,11104,11105,4100,4698,180000000
5553,11106,11107,5290,177,386768000
5554,11108,11109,1824,5291,20000000
5555,11110,11111,3430,3164,4125610000
5556,11112,11113,4100,5293,90000000
5557,11114,11115,5295,3844,938741000
5558,11116,11117,977,177,20000000000
5559,11118,11119,2248,389,6000000000
5560,11120,11121,2248,389,10000000000
5561,11122,11123,4346,4202,19000000000
5562,11124,11125,2453,4388,2000000000
5563,11126,11127,177,5296,250000000
5564,11128,11129,4225,2594,2003483000
5565,11130,11131,4681,5271,250000000
5566,11132,11133,2,3745,999151000
5567,11134,11135,5299,1419,300000000
5568,11136,11137,77,2524,2189000000
5569,11138,11139,54,5278,277342000
5570,11140,11141,5161,1436,5000000000
5571,11142,11143,3164,1436,50000000000
5572,11144,11145,4843,1436,60000000000
5573,11146,11147,4414,3637,2000000000
5574,11148,11149,54,3887,305170000
5575,11150,11151,263,17,22728783000
5576,11152,11153,115,3553,282744000
5577,11154,11155,4886,4853,40000000
5578,11156,11157,130,5291,20000000
